,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
46,16801500.0,2.611221434095988,0.9997052453414134,1.402901818280893,1.3791678061361283,3.140487251335468,3.1173086627476576
47,17166750.0,2.6867314923963863,0.999713615005781,1.3662326406049703,1.3317152432883115,3.118153233019053,3.117656040449526
48,17532000.0,2.5297324936869856,0.9996958527489217,1.3345675901583787,1.2883571784309606,3.0954155053969816,3.116924648228997
49,17897250.0,2.5695915910166223,0.9997006509383931,1.3090826050187956,1.2510536098077665,3.133012117282027,3.117120068417946
50,18262500.0,2.7104543186856214,0.9997161516250536,1.2898019143287134,1.2197876598364514,3.128045920002392,3.1177623197811815
51,18627750.0,2.563744729918911,0.9997000905992522,1.277402746020267,1.195624479352642,3.096331751387118,3.1170971659847826
52,18993000.0,2.5148909640047754,0.9996942811515733,1.2716065083792096,1.1782557803204483,3.1223895216545694,3.1168609744282127
53,19358250.0,2.712577850859033,0.9997165665090235,1.2737716401973893,1.1692846347513093,3.1354836772064147,3.1177797467151573
54,19723500.0,2.6272063811349677,0.9997074309202372,1.2816175305724185,1.1664683724371345,3.10215408398832,3.117398890750327
55,20088750.0,2.4716721711516834,0.9996890842338291,1.2971300617162698,1.1722876166746017,3.1098800081312135,3.1166515793533582
56,20454000.0,2.6754628156375087,0.9997128822145639,1.3181328036674187,1.183848236173514,3.1397831819745208,3.117625422699331
57,20819250.0,2.6970361382530603,0.9997151052649271,1.3456375234271116,1.2033500146409914,3.1111967675821086,3.1177184197018257
58,21184500.0,2.4685846212337954,0.9996888192546348,1.3773605456558746,1.2279438567519971,3.098254240414213,3.116640948854536
59,21549750.0,2.6031296581073757,0.99970493710134,1.4145579988896577,1.2590060714894737,3.1400036899715067,3.117295960634645
60,21915000.0,2.746416997156962,0.9997203756136422,1.455079926900597,1.294494664048397,3.121675702069136,3.117940353674424
61,22280250.0,2.5202778930430996,0.9996952469813746,1.498550323528496,1.3329063220281314,3.0911083548882683,3.116900082881568
62,22645500.0,2.515608092136577,0.9996947250617002,1.5445559669635782,1.3742510228205052,3.134641088542302,3.1168789403529806
63,23010750.0,2.7502643188864764,0.999720875761061,1.590434091367257,1.4146711209451597,3.1321660564631935,3.117961522609029
64,23376000.0,2.6086923122988948,0.9997056139972768,1.6378000709994116,1.45611946330228,3.0901553729969384,3.1173238548742184
65,23741250.0,2.455202378469925,0.9996872826243897,1.6824843909487741,1.4942862444921121,3.123383960532439,3.116579395850269
66,24106500.0,2.705294984787702,0.9997162044867035,1.726135714941764,1.5308529445073504,3.1411399513927667,3.1177645362532203
67,24471750.0,2.6923442417287466,0.9997148683262794,1.7680826654324144,1.5649872819076367,3.094606304700108,3.117708489270755
68,24837000.0,2.450415057326177,0.999686654794248,1.8068245102858482,1.5957929553220613,3.1091931160504167,3.116554290714138
69,25202250.0,2.624012327143197,0.9997072456754319,1.8417328729521598,1.62352931694585,3.147031273706697,3.1173912282950655
70,25567500.0,2.7432970223282984,0.9997201174150501,1.8744782412885126,1.648855823976196,3.1022149469959412,3.1179294320659015
71,25932750.0,2.5041184828361933,0.9996932734786348,1.90211485022508,1.6712013029085522,3.0968534121248275,3.1168202329659103
72,26298000.0,2.5371390548218464,0.9996972852668523,1.9267178684172315,1.6911717329772444,3.1483477446541386,3.116982825970876
73,26663250.0,2.7467052349079792,0.9997203171010709,1.9464219310069937,1.708956738184826,3.1113480223649215,3.117937878550728
74,27028500.0,2.585854220956836,0.999702965476497,1.9615540728887162,1.7244666695946143,3.0891543371735093,3.1172148919559484
75,27393750.0,2.4800985310231365,0.99969023352126,1.9719850876014533,1.738623491907244,3.1442073476211663,3.1166977341432878
76,27759000.0,2.7077396214958225,0.999716212972441,1.9765877374595022,1.7509152569603588,3.1211964238968797,3.1177648939261093
77,28124250.0,2.660088064084683,0.9997111820593306,1.9773952372505663,1.7619428863448336,3.0861251010212225,3.1175545426514786
78,28489500.0,2.4699181682830296,0.9996888548336941,1.9723853996225242,1.7713966600254232,3.135037694003307,3.1166423768406712
79,28854750.0,2.6426871296417156,0.999709162310845,1.9642886565422042,1.7790171336411027,3.1311647905999314,3.1174706095989606
80,29220000.0,2.7046422014166285,0.9997156312821573,1.9505012793621048,1.7843541098838904,3.086709425329688,3.1177404787332503
81,29585250.0,2.504699976641843,0.9996930297908402,1.934184808171216,1.7873870737441044,3.1232771436233344,3.116810392927292
82,29950500.0,2.57822793939307,0.9997017766418411,1.9131491177447335,1.7871809638911471,3.140079690923591,3.1171661416927576
83,30315750.0,2.7114076487589185,0.9997163250806911,1.8880630354830144,1.783332636747364,3.0904714523572223,3.1177696044737084
84,30681000.0,2.5569312703871097,0.9996991702833867,1.8593970898586707,1.7754050517752913,3.111520536182385,3.117059598320769
85,31046250.0,2.536348970746809,0.999696653923715,1.8263920276221837,1.7624392679392455,3.145894888124199,3.116957170736848
86,31411500.0,2.6922531150862534,0.9997142379679015,1.7892573242726646,1.7439140576690444,3.097582413070698,3.117682097695756
87,31776750.0,2.602703940784041,0.9997042829810715,1.748290409955897,1.7191731290330026,3.101575467058494,3.117269038344294
88,32142000.0,2.521746179596267,0.9996947947873482,1.7054025558794008,1.6890900957968964,3.1463233920034304,3.1168817679426177
89,32507250.0,2.6621883849179606,0.9997108844242948,1.6588881556052766,1.651994536936118,3.1077391424386223,3.1175421589574266
90,32872500.0,2.6306691256702686,0.9997073701363396,1.6130911426870196,1.6114055080841732,3.0948434373997316,3.1173963796938513
91,33237750.0,2.525316875811095,0.9996950400965918,1.5651325310444941,1.5649478683583198,3.141089791285047,3.116891704479095
92,33603000.0,2.638944531850962,0.9997082388783819,1.5195700299213402,1.5174096490289306,3.1188998914257047,3.1174323351838424
93,33968250.0,2.64696000026027,0.999709198850294,1.474282416312839,1.4671503443097278,3.0925475134986766,3.117472128529267
94,34333500.0,2.528491818444153,0.9996955591450893,1.4310783570738697,1.4165602804113273,3.1317141311968313,3.1169127416571434
95,34698750.0,2.6204809061304895,0.9997062036556881,1.390534747175449,1.366807975272782,3.1286298372729817,3.117348185525471
96,35064000.0,2.6643740263807447,0.9997110827596755,1.3535898868056817,1.3193570367744656,3.095041667639338,3.1175504126617333
97,35429250.0,2.530894772198527,0.999695861319225,1.3198093707634562,1.2739496133686685,3.120176741400504,3.1169249967307677
98,35794500.0,2.5971314335908535,0.9997036727798722,1.2910122530989832,1.232995045932186,3.135121534478111,3.11724394718422
99,36159750.0,2.687255268069884,0.9997135388904255,1.2676302574711518,1.1973919497459804,3.101610251517137,3.1176528589797807
100,36525000.0,2.5424297807488307,0.9996973677256338,1.2500806096382693,1.167492345104632,3.108896591798759,3.116986182714383
101,36890250.0,2.5566626924395406,0.9996990737856821,1.2399473555706397,1.1459667424572266,3.1374656333881052,3.117055662921447
102,37255500.0,2.706836546663466,0.9997157612928776,1.2368150982334212,1.1318175632427934,3.1105552492757114,3.1177459348494962
103,37620750.0,2.5816408305386167,0.9997020469338527,1.2420322432722701,1.1275464895872402,3.1003579123191773,3.1171772177661006
104,37986000.0,2.5069087064621542,0.9996932403601456,1.2540154108865114,1.1307328082429293,3.1352460979245853,3.1168188976056226
105,38351250.0,2.6993707432462486,0.9997152045389522,1.2742272953380056,1.1435355922110744,3.120498802025343,3.1177225823876995
106,38716500.0,2.6435494251038247,0.9997091312209092,1.2995581529066438,1.1622897360058564,3.0956833014789167,3.117469320383775
107,39081750.0,2.4729610928496513,0.9996890895386894,1.3319011146504531,1.189293722136356,3.1279179958741126,3.1166517923783603
108,39447000.0,2.6567353418834525,0.9997106981073222,1.3676477929634194,1.220077943450651,3.1307440566521887,3.117534405118812
109,39812250.0,2.7078166122496476,0.9997161893377724,1.4081310631236026,1.2563287534608456,3.0953777038493695,3.117763901691273
110,40177500.0,2.481456800062056,0.9996903252056829,1.4502520680857502,1.294821167297735,3.1162069615606423,3.1167014200607435
111,40542750.0,2.582142344394302,0.9997024185378578,1.4947072907063448,1.3356294690673398,3.139850830301052,3.1171924511467783
112,40908000.0,2.746661212915518,0.999720390604332,1.5395716643614168,1.377365345314862,3.0993281882688537,3.117940988113086
113,41273250.0,2.5408648063095565,0.9996976599544702,1.5851416841568433,1.4193957025117105,3.103411055192053,3.1169980669148476
114,41638500.0,2.5017648003589743,0.9996930344986266,1.6304079507067422,1.4610111955687228,3.145166138764141,3.1168105808600086
115,42003750.0,2.741909090261937,0.999719960693433,1.6736670325733884,1.4998230123332554,3.1065665003624003,3.1179228057283757
116,42369000.0,2.6265717935066033,0.9997077101279356,1.7164020323267388,1.5377643025011587,3.093397692031864,3.117410440051388
117,42734250.0,2.450503662595524,0.9996866850288572,1.7546682500258468,1.5711453998622211,3.1442255594663355,3.1165554991098454
118,43099500.0,2.690740472177132,0.9997145232299717,1.790969907226757,1.602625019131609,3.116079076746156,3.1176940352507567
119,43464750.0,2.7060222037551793,0.9997163277025679,1.8228787775133137,1.630283515859312,3.0880004775977046,3.117769711091357
120,43830000.0,2.4559785307339044,0.9996873833892943,1.8513493498390905,1.6553907993737953,3.136679769881235,3.1165834275939637
121,44195250.0,2.6063678570970628,0.9997054583793232,1.8751102472926486,1.677854078156022,3.1266785097076055,3.117317438596991
122,44560500.0,2.750781658701771,0.9997208715554382,1.894970779018879,1.697655972388234,3.086668604340887,3.1179613444863823
123,44925750.0,2.517280545401106,0.9996950147529202,1.9101886167071986,1.7155782724182673,3.125357862554815,3.1168906729759125
124,45291000.0,2.520910297497567,0.9996954520463158,1.9218871603303038,1.7313488523882385,3.136984394658681,3.1169083945745237
125,45656250.0,2.7478246077504838,0.9997205115586127,1.9293788687806843,1.7453792025157513,3.0884482864813037,3.117946105684919
126,46021500.0,2.6021299369196584,0.9997049353277496,1.9327509142234829,1.7569044716191147,3.113963914352481,3.117295887075797
127,46386750.0,2.4663185818144093,0.99968858624503,1.9319822707548509,1.7667361047403292,3.1449142226860514,3.1166316054640544
128,46752000.0,2.701244824901306,0.9997156669646892,1.9258271612159743,1.7736517503451334,3.0930973207354633,3.1177419741250865
129,47117250.0,2.6773515381678354,0.9997129283976478,1.9157721789954842,1.778313131304355,3.1041543530967823,3.1176273508296894
130,47482500.0,2.4653800673108046,0.9996883514850227,1.8996380041055723,1.779551278631914,3.1479878822757175,3.116622196052493
131,47847750.0,2.6298443428905403,0.9997078602902967,1.8799000432065178,1.7776339594339015,3.1009563723744153,3.1174166561458914
132,48213000.0,2.7178295523300715,0.9997172034830316,1.8537522859456836,1.7710894794237346,3.0963304458102483,3.117806528612269
133,48578250.0,2.5091146519552736,0.9996936502228051,1.8247051415658762,1.7603936807301133,3.145372048508928,3.116835458129366
134,48943500.0,2.56206896259365,0.9996998833977291,1.7906638847972989,1.7441242542957858,3.1120233128874797,3.1170887026211522
135,49308750.0,2.719843713716114,0.9997173249009065,1.7539429300980727,1.7227993040315788,3.091111011530259,3.1178116379216534
136,49674000.0,2.569372387337428,0.9997006217273093,1.714228908131962,1.6958277908058526,3.1381503987138553,3.1171188737440603
137,50039250.0,2.518857471857368,0.9996945869350967,1.6726865733901286,1.6637312618237656,3.1241389843273404,3.1168733510104962
138,50404500.0,2.69252983598431,0.9997142701688557,1.6287163889208391,1.6259329217313545,3.089514599881161,3.117683445089615
139,50769750.0,2.6206796236936976,0.9997063648526039,1.5833046788910787,1.5831790352147435,3.128075705004042,3.11735483882541
140,51135000.0,2.5098982597795567,0.999693285300461,1.537403795646054,1.536543138816693,3.1340067842623056,3.116820713977051
141,51500250.0,2.65499159906825,0.9997100720439022,1.4900707741873433,1.4852152777506116,3.0925880355267177,3.117508381178885
142,51865500.0,2.6500456959477003,0.9997095872905721,1.4447515679123186,1.4332832679714644,3.1172231625210487,3.1174882485393107
143,52230750.0,2.520431451525635,0.9996945974065197,1.398502791706831,1.377703074149088,3.1389589594410925,3.1168737762043746
144,52596000.0,2.6232526956199496,0.9997064926467064,1.356654718963245,1.325254664220365,3.1000729538685863,3.117360116363707
145,52961250.0,2.664489745366796,0.999711039499027,1.3165738856179408,1.2730882507091243,3.1076887510046682,3.1175486121622082
146,53326500.0,2.5348915248921933,0.999696272139192,1.2809862067971443,1.224917369733635,3.1382772422284546,3.1169416684512967
147,53691750.0,2.599777905839639,0.9997038739042744,1.2501149356147037,1.1812983781749646,3.1100930713098283,3.117252214891942
148,54057000.0,2.672930163413465,0.9997118897847063,1.225678247506337,1.1444877706781535,3.1012150177877635,3.117584026176723
149,54422250.0,2.546412258306881,0.9996976795727512,1.206981812629791,1.1137416999740735,3.132944670771198,3.116998869035376
150,54787500.0,2.5768493923765727,0.999701270686217,1.195688398802688,1.0910757573058916,3.1205563102630087,3.1171454245951065
151,55152750.0,2.6863941066369397,0.9997134276916159,1.191485100771416,1.0762613235183525,3.0984375671659627,3.117648211570131
152,55518000.0,2.56398516013474,0.9996998172718764,1.1942495447537156,1.0690293063652996,3.1244136706492585,3.1170860040026898
153,55883250.0,2.5425550916410233,0.9996973488296012,1.2044074453824822,1.0706099528501472,3.1299321305422554,3.116985414589564
154,56248500.0,2.694476014602447,0.9997144917304224,1.2217492449964193,1.0799914006355942,3.0992740936631775,3.117692720180001
155,56613750.0,2.6013741673175734,0.9997042170505398,1.2458618163464656,1.0980861138585991,3.1141113911008556,3.117266325454979
156,56979000.0,2.50352739391212,0.9996926461998995,1.2753334337206959,1.1222555996831312,3.137065251439468,3.116794909211504
157,57344250.0,2.6822308351478594,0.9997132697448705,1.3108278427994426,1.1541541710669838,3.103423348098251,3.117641610154875
158,57709500.0,2.6567562333642787,0.9997105532044055,1.3492890423598254,1.1896969774920994,3.1037029853679927,3.117528379838206
159,58074750.0,2.4788137807935393,0.9996898350815259,1.392728180652153,1.2312766810788027,3.1400860466668195,3.116681724401722
160,58440000.0,2.6376317004184178,0.9997085125738993,1.4365010131728007,1.2736207939380608,3.1109454147458777,3.1174436711763676
161,58805250.0,2.713737168924698,0.9997168461074177,1.4826651113333433,1.3183204372217128,3.095108933809758,3.1177914984722004
162,59170500.0,2.496298897711348,0.9996921419202146,1.5280328337183968,1.3625345721128923,3.137050594839852,3.1167745658200605
163,59535750.0,2.5653665392691476,0.9997005168719972,1.5728066916536827,1.4056965909529568,3.1213590261930184,3.1171145847780566
164,59901000.0,2.7441882410100003,0.9997200865738614,1.614841456562562,1.4466988104641414,3.089984221203178,3.1179281288023897
165,60266250.0,2.5579155147599857,0.9996997544254874,1.6561674903997319,1.4868488688361805,3.1284757463959942,3.1170834343218337
166,60631500.0,2.4912445000228365,0.9996917352956317,1.6940223656913689,1.5242039275610304,3.1329346521536587,3.1167581742292403
167,60996750.0,2.7328462382024865,0.999718858520058,1.7293439923137037,1.5590271905824231,3.0887483587516202,3.1178762560381394
168,61362000.0,2.6420894982047103,0.9997094167701983,1.7625239588892752,1.5922156986790867,3.1178596840443236,3.1174811660911645
169,61727250.0,2.4488218328428095,0.9996864684230835,1.7915401632095163,1.6215012526086583,3.1427010500363224,3.116546843228078
170,62092500.0,2.6758683640654324,0.9997131091222143,1.8186725303360445,1.6492863320547253,3.0912942450087058,3.1176348969487537
171,62457750.0,2.7168021433201983,0.9997173946419688,1.8404753466333874,1.6728281043330206,3.107817899008142,3.117814569843476
172,62823000.0,2.464631555525697,0.9996884982258916,1.8597521394682506,1.6942513153537022,3.147608385319984,3.1166280761708056
173,63188250.0,2.5908336212757077,0.9997037265433883,1.8735040826094704,1.7122431311842665,3.0977518031881544,3.1172461522765085
174,63553500.0,2.7549992206688345,0.9997212729229027,1.8831754181249734,1.727487490881513,3.099336322972595,3.117978346564897
175,63918750.0,2.530249280379711,0.9996966038345513,1.8871697973329344,1.7398283199383762,3.1466096269499815,3.1169551321392674
176,64284000.0,2.505894643030879,0.9996935674841326,1.886511172631376,1.7494840886674408,3.1082474038393006,3.116832112096253
177,64649250.0,2.74613283424596,0.9997204072580488,1.8810234110338206,1.7564689180514825,3.0926439019671097,3.117941692014265
178,65014500.0,2.6185717534318815,0.9997066170698686,1.8701399395576694,1.759937033826009,3.141198838854915,3.1173652504829654
179,65379750.0,2.4561075587698724,0.9996873135576908,1.8554113484537615,1.760589983307251,3.1213224491890967,3.1165806338709006
180,65745000.0,2.6927726738880446,0.9997148405996615,1.8355033852735432,1.756906147148767,3.0882221909326524,3.117707328111535
181,66110250.0,2.6941049731719735,0.999714874187619,1.8113317877885107,1.7491119363441234,3.133109460308107,3.117708735691917
182,66475500.0,2.4635108501796283,0.9996881731155913,1.7826386073373197,1.7361900055470603,3.1336972385296007,3.1166150482882036
183,66840750.0,2.6154267222880403,0.9997062139380977,1.7507377885333713,1.7184472724870807,3.087335432172245,3.1173486062390388
184,67206000.0,2.73225316569375,0.9997188196686684,1.7137664713635818,1.694063804890675,3.123578011244807,3.117874617658675
185,67571250.0,2.5171250695233693,0.9996946676823958,1.67470699030859,1.6645799612765733,3.1417761211683444,3.116876618406627
186,67936500.0,2.5400849219676913,0.9996973583583147,1.6316210430099558,1.6281747844348624,3.0916232142485485,3.116985799828826
187,68301750.0,2.7271700762281457,0.9997181500749068,1.5875133730561748,1.587168658384927,3.1136626935172944,3.1178463849279847
188,68667000.0,2.5887089183904735,0.9997029727302358,1.541603578733428,1.540933041227755,3.143892556723876,3.1172151914896395
189,69032250.0,2.4994093621880475,0.9996922941594445,1.495400002218481,1.4911506738379599,3.1010023982213206,3.1167807060557546
190,69397500.0,2.6876813880280936,0.9997138168891447,1.4495562642275466,1.4389127546930887,3.104925419512586,3.117664480921639
191,69762750.0,2.642937294617253,0.9997090135861268,1.4041482484677552,1.3846851295337075,3.1406581631656736,3.117464442069985
192,70128000.0,2.5002721249125504,0.9996923155712872,1.3599346996703088,1.3297152239307277,3.112934853453974,3.1167815707071123
193,70493250.0,2.6404474773236637,0.9997085635536913,1.3173179776545554,1.2747966809864446,3.099088878865906,3.1174457854229862
194,70858500.0,2.6697610614426703,0.9997117513378685,1.278106731344319,1.222540751369614,3.133614452496013,3.1175782555809453
195,71223750.0,2.5225323963666293,0.9996949024126726,1.2407289682946756,1.170948294752976,3.1237733839897146,3.1168861267598778
196,71589000.0,2.603145486772407,0.9997043459705051,1.209238725765783,1.1256424105399387,3.0976416814204466,3.1172716300883816
197,71954250.0,2.67364067205746,0.9997120096766677,1.1816922230340952,1.0839552596302369,3.124425707555879,3.117589023707199
198,72319500.0,2.545218933116481,0.9996975533437518,1.1616719814310092,1.0508730196496372,3.131266105110572,3.1169937335140894
199,72684750.0,2.5828818089251273,0.9997019589233261,1.147983278064927,1.0247864336680939,3.1005608501230117,3.1171736125838105
200,73050000.0,2.675890496425059,0.9997122894400633,1.1428354527554303,1.0085466672585754,3.114930411648594,3.1176006896540382
201,73415250.0,2.5597608696376413,0.9996992565466358,1.145517328670377,1.0015057417421758,3.1350579239169303,3.117063118740035
202,73780500.0,2.5620162200768157,0.9996995529805772,1.1565791171658417,1.0041416713713498,3.1066139544895433,3.1170752149638408
203,74145750.0,2.6824785426813085,0.999713097269315,1.1751622650355216,1.01544956743645,3.1059739452925803,3.1176344067439956
204,74511000.0,2.5808390102253904,0.9997017316681812,1.2003405879702094,1.0344327677449356,3.1352874621411995,3.117164301122318
205,74876250.0,2.5336295617432603,0.9996961396443083,1.231084903119434,1.0603272976593856,3.1153414927259226,3.116936289909781
206,75241500.0,2.683650517347958,0.9997132627897687,1.267205016029842,1.0919461287557506,3.0984221928580347,3.117641320648322
207,75606750.0,2.6171134337980786,0.9997060082953182,1.3065123909193246,1.1283610100222548,3.13124982139009,3.1173401224494466
208,75972000.0,2.501595206864663,0.9996924707313948,1.348532357898837,1.167797330040727,3.126284599344566,3.116787829434318
209,76337250.0,2.6657004333098633,0.9997113891963876,1.392235473719008,1.210465113555399,3.093651971825463,3.1175631692290864
210,76702500.0,2.669605337956849,0.9997119429736586,1.436082326790259,1.2538569789720995,3.1232535875305327,3.1175862412385245
211,77067750.0,2.489231423984396,0.999691062714639,1.4810254016067639,1.2995247208791687,3.1370960675867203,3.116731089647589
212,77433000.0,2.6182583410453213,0.9997063301276499,1.5247643775324689,1.34481479042384,3.093022999095925,3.1173534037212445
213,77798250.0,2.7158571696974247,0.999716944645106,1.5682274221669568,1.3900687578924416,3.113400337121406,3.1177956421219117
214,78163500.0,2.5140209624408474,0.9996942585109597,1.6105535487424942,1.4345076076523036,3.144422454986485,3.1168600577051704
215,78528750.0,2.551009672482203,0.9996987485044627,1.6507091818594883,1.4762923719264796,3.097331833889219,3.1170423983143216
216,78894000.0,2.7378850924035913,0.9997191992178692,1.6879158742139095,1.515568201666823,3.1036775009773123,3.11789063661947
217,79259250.0,2.575474992215336,0.9997017174201623,1.7229635839931192,1.5519032667156905,3.1460967318352715,3.1171637139131745
218,79624500.0,2.4842678990122105,0.9996907882111374,1.7536115003704928,1.5846801694995356,3.1067254948371925,3.1167200411277785
219,79989750.0,2.720110765707455,0.9997176385820905,1.7810150080141405,1.6144754333782692,3.095313881011964,3.117824838766321
220,80355000.0,2.656406044866649,0.9997108616843337,1.8041865816927922,1.640842858187595,3.1427158770752324,3.1175412085774012
221,80720250.0,2.4517762791122264,0.9996867557936938,1.8226112009230497,1.6636504903106013,3.1196907754249312,3.116558328183847
222,81085500.0,2.660662366307938,0.9997114593748331,1.8374579725450821,1.6842127083640976,3.089187261740874,3.117566088467356
223,81450750.0,2.725628569580234,0.9997182433878418,1.8464261267158193,1.7009004683651208,3.1361760015400253,3.117850315513452
224,81816000.0,2.4726948333990952,0.9996895191699153,1.8521166995131606,1.7152832046535633,3.1326263349210053,3.1166690344302976
225,82181250.0,2.57346486761505,0.9997016453662889,1.8516001220307088,1.7260089377269376,3.0861514748591214,3.117160761459598
226,82546500.0,2.759769748261286,0.999721841803793,1.8469401587481429,1.7336570337678325,3.1279057031682096,3.118002465213261
227,82911750.0,2.5455682876727326,0.9996983275688786,1.8362982136555546,1.737507246671027,3.142168168648973,3.117025244684144
228,83277000.0,2.488027050106295,0.999691430117191,1.8207557524359497,1.7373433774560614,3.087830207590142,3.116745879423567
229,83642250.0,2.7427290510310285,0.9997201596305584,1.800769901750628,1.7331552618820287,3.118546173930646,3.117931216929987
230,84007500.0,2.638835468003607,0.9997090401991011,1.7751115715802936,1.7235469525938247,3.1468785850416543,3.117465542460668
231,84372750.0,2.446536618851888,0.9996861811166012,1.7470456672938872,1.709792135460942,3.0953672732902002,3.116535366160659
232,84738000.0,2.681164465621727,0.9997136008848212,1.7148285712616924,1.6902834483067797,3.108647505069078,3.117655446258001
233,85103250.0,2.7114690070560963,0.9997168467454159,1.6791981161382856,1.6651854916499742,3.1467970877453637,3.1177915237457205
234,85468500.0,2.4654954487721352,0.9996885122881513,1.6411938310049283,1.6347015998445764,3.107303112413084,3.116628640370987
235,85833750.0,2.5946917162632976,0.9997039003750071,1.601356538284727,1.599302809902444,3.0995833751870125,3.117253299194098
236,86199000.0,2.7420729324588717,0.9997198937743887,1.5588890631855084,1.558104514389282,3.1426316553630387,3.1179199774126545
237,86564250.0,2.532186793955158,0.9996965538115296,1.5155083076846334,1.512818978782049,3.1199121216066685,3.1169531020368813
238,86929500.0,2.5222148376484346,0.9996953440524604,1.470025829305488,1.462320826987427,3.093934216879657,3.116904018202943
239,87294750.0,2.725856752032246,0.9997180155943162,1.4240071773405218,1.40842686545345,3.1349953080973245,3.117840718390829
240,87660000.0,2.6050931115949227,0.9997049918286077,1.3779444060508155,1.3520158068312724,3.129643105866212,3.117298216068775
241,88025250.0,2.4898828976684735,0.9996912290953188,1.331894969550221,1.2933319173772317,3.094173908036562,3.116737787226922
242,88390500.0,2.6818599242906225,0.9997132490566802,1.2888402212570713,1.2365569677856496,3.125067336218452,3.1176407454683184
243,88755750.0,2.6581521142398774,0.9997106744657452,1.2485051690991298,1.18159922020312,3.1349017982088374,3.1175334229458436
244,89121000.0,2.495385190404649,0.9996917522495755,1.2115306366662417,1.1295598747369795,3.100176257073326,3.1167588602796443
245,89486250.0,2.6298549755868343,0.9997074951864808,1.1797691291867185,1.0830133134800148,3.1148219378800253,3.117401550636683
246,89851500.0,2.681929165626656,0.9997129976217316,1.154703301676778,1.0439916752181913,3.135985585741596,3.117630244350057
247,90216750.0,2.523583864709428,0.9996950480814731,1.1353512757749493,1.011103510861862,3.1092759729813424,3.116892027175525
248,90582000.0,2.5907209568708747,0.9997029268819116,1.1243744179216497,0.9878376363334581,3.1060890823276086,3.1172133111906666
249,90947250.0,2.6860905137496527,0.9997134286450561,1.1203027908530854,0.9719804609527596,3.133705644326031,3.1176482513484407
250,91312500.0,2.552707511669341,0.9996984305238914,1.1245150814513791,0.9655104945365938,3.1191860867404437,3.1170294433911603
251,91677750.0,2.5630726875723093,0.9996996381112675,1.1353801993752453,0.9664507554182304,3.1000634756516736,3.1170786897525726
252,92043000.0,2.682322841457444,0.9997130199596544,1.1542098950731903,0.9764310229684297,3.1283898213306527,3.117631177959155
253,92408250.0,2.579871446806138,0.9997015356793234,1.1788748041875916,0.9936079241536052,3.1288418906949618,3.1171562741074936
254,92773500.0,2.543599012314359,0.9996972660288568,1.2099449062546581,1.0184096436908947,3.097661739156933,3.1169820481271264
255,93138750.0,2.674512658492306,0.9997121630783787,1.2455711268777452,1.0492364496114228,3.1202522779919573,3.117595419646488
256,93504000.0,2.6046381176899103,0.999704449314325,1.284971727669102,1.0848608174937353,3.1370339918522836,3.117275882792521
257,93869250.0,2.52526924729312,0.9996951462772206,1.3282945495257037,1.1262574705971957,3.0997858847733473,3.116896006219101
258,94234500.0,2.665545038047269,0.9997111937603056,1.3721160040245548,1.1686615136548104,3.110219427335129,3.117555032940452
259,94599750.0,2.6375125914577917,0.9997082239170743,1.4177889789524403,1.2143592286716256,3.1418593998457536,3.117431714716557
260,94965000.0,2.5082105596715234,0.9996932037977282,1.4637581572058256,1.260819479607016,3.1069090477248364,3.116817421867137
261,95330250.0,2.6428456777864517,0.9997088366390208,1.5092139197816432,1.3076547118721649,3.1001206106696104,3.1174571050865496
262,95695500.0,2.6758131712306255,0.9997124941970301,1.5526906055738408,1.3528402030348385,3.1419385025146136,3.117609229940076
263,96060750.0,2.5048329789189645,0.9996928961206378,1.5952896287958689,1.3978208640608427,3.118036704284421,3.116804996758178
264,96426000.0,2.6015328582794335,0.999704397938286,1.6347717065123177,1.4402221637151036,3.091944345172068,3.1172737668178763
265,96791250.0,2.713426073798851,0.9997165003786475,1.6725537903146817,1.4809635152304264,3.1377243591213304,3.1177769685455337
266,97156500.0,2.528988128086198,0.9996960393074115,1.7072949498705416,1.519206120399577,3.130258981265332,3.116932215925938
267,97521750.0,2.5391741843737043,0.9996972941586865,1.7390241038018397,1.554021768449742,3.087200770685152,3.1169831893127715
268,97887000.0,2.731359375059642,0.999718635180251,1.7675621246606683,1.5864515657011034,3.1305442742452874,3.117866835758156
269,98252250.0,2.5909131051959973,0.9997034042738336,1.791280099677924,1.614209455550829,3.140394144272562,3.117232911638017
270,98617500.0,2.4786245155274202,0.9996900157187453,1.8104834643087149,1.6389507152948024,3.087413451365834,3.1166889808931986
271,98982750.0,2.7087876998602414,0.9997164836159073,1.8254353900639524,1.6604918115646823,3.121495962366424,3.117776262162255
272,99348000.0,2.66958258936623,0.9997122549984753,1.834937277056469,1.678706591304638,3.14662342241649,3.117599248972778
273,99713250.0,2.4513720022334153,0.9996866994045521,1.8387092800555078,1.693341509067407,3.093570939260746,3.116556074061852
274,100078500.0,2.644405000612305,0.9997096051817518,1.8381254464141261,1.7053935691491136,3.11122146446703,3.1174889871612295
275,100443750.0,2.7363721940741335,0.9997194207890688,1.8314749967859645,1.7136716348515018,3.1487719224792747,3.1178999914299346
276,100809000.0,2.48395522183211,0.9996908649274653,1.8214282735536453,1.7189954431339176,3.1044468001006544,3.1167231268652227
277,101174250.0,2.553131636898065,0.9996992732391436,1.8061641074020551,1.7203339741601782,3.1006678469560547,3.1170637948251003
